record_json
"{""limitation"": ""Observed source label only; meanings and numeric scales remain source-local and are not pooled across families."", ""record_key"": ""occurrence.round3i.sha256_1846dc940d059ed95fade40f5eb4956fcf0f3ec64f3607360a9289c87b652d02"", ""corpus_layer"": ""ROUND3I_OBSERVED_OCCURRENCE"", ""review_state"": ""SOURCE_REVIEWED"", ""language_code"": ""en"", ""source_locator"": ""descriptor_class_column:fruity"", ""expression_role"": ""AROMA_REFERENCE"", ""language_source_key"": ""figshare.bollen-2024"", ""language_document_key"": ""document.bollen-2024.profile-023"", ""normalized_expression"": ""fruity"", ""public_raw_source_phrase"": null, ""raw_source_phrase_sha256"": ""07a81f02b607fa1ad8dda6bb8e95fd65d07db46f5c44f88d0b63790781d8e697"", ""counts_as_zh_hans_document"": false, ""language_source_family_key"": ""family.bollen-robusta-qgraders-2024"", ""counts_toward_governed_total"": false, ""representative_source_phrase"": ""Fruity"", ""counts_as_new_contemporary_document"": true, ""counts_as_zh_hans_sensory_expression"": false}"
"{""limitation"": ""Observed source label only; meanings and numeric scales remain source-local and are not pooled across families."", ""record_key"": ""occurrence.round3i.sha256_184963d8265c721e8b543605a85d36fb4c2e82d31d0f9994c7156874ed5789c1"", ""corpus_layer"": ""ROUND3I_OBSERVED_OCCURRENCE"", ""review_state"": ""SOURCE_REVIEWED"", ""language_code"": ""en"", ""source_locator"": ""cata_column:Fruit"", ""expression_role"": ""AROMA_REFERENCE"", ""language_source_key"": ""dryad.cotter-v4"", ""language_document_key"": ""document.cotter-v4.row-1478"", ""normalized_expression"": ""fruit"", ""public_raw_source_phrase"": null, ""raw_source_phrase_sha256"": ""779089b3f75751620b9e35210fb5add8d685a5921c2971efbb61b356ef2a90b1"", ""counts_as_zh_hans_document"": false, ""language_source_family_key"": ""family.baseline.cotter-consumers"", ""counts_toward_governed_total"": false, ""representative_source_phrase"": ""Fruit"", ""counts_as_new_contemporary_document"": true, ""counts_as_zh_hans_sensory_expression"": false}"
"{""limitation"": ""Observed source label only; meanings and numeric scales remain source-local and are not pooled across families."", ""record_key"": ""occurrence.round3i.sha256_184c3526f862ef69d07bdc253e8b07c507cd88d01194f614a96d5f46b625ad4e"", ""corpus_layer"": ""ROUND3I_OBSERVED_OCCURRENCE"", ""review_state"": ""SOURCE_REVIEWED"", ""language_code"": ""en"", ""source_locator"": ""cata_column:Citrus"", ""expression_role"": ""AROMA_REFERENCE"", ""language_source_key"": ""dryad.cotter-v4"", ""language_document_key"": ""document.cotter-v4.row-1963"", ""normalized_expression"": ""citrus"", ""public_raw_source_phrase"": null, ""raw_source_phrase_sha256"": ""16eddf1578aee94c7b5263733073b5c63362785e77583fc4b188e5d8881fe3a3"", ""counts_as_zh_hans_document"": false, ""language_source_family_key"": ""family.baseline.cotter-consumers"", ""counts_toward_governed_total"": false, ""representative_source_phrase"": ""Citrus"", ""counts_as_new_contemporary_document"": true, ""counts_as_zh_hans_sensory_expression"": false}"
"{""limitation"": ""Observed source label only; meanings and numeric scales remain source-local and are not pooled across families."", ""record_key"": ""occurrence.round3i.sha256_184cb682ceb9c0936b15335f2bef0d646b81eb17c2fc86efa4473faae5f022f4"", ""corpus_layer"": ""ROUND3I_OBSERVED_OCCURRENCE"", ""review_state"": ""SOURCE_REVIEWED"", ""language_code"": ""en"", ""source_locator"": ""cata_column:Paper.wood"", ""expression_role"": ""COMPOSITE_REFERENCE"", ""language_source_key"": ""dryad.cotter-v4"", ""language_document_key"": ""document.cotter-v4.row-0778"", ""normalized_expression"": ""paper/wood"", ""public_raw_source_phrase"": null, ""raw_source_phrase_sha256"": ""1c574c101c6f4c98f8a18be44e949588f7701b8cea92a4f55f284ae9c5ce70c4"", ""counts_as_zh_hans_document"": false, ""language_source_family_key"": ""family.baseline.cotter-consumers"", ""counts_toward_governed_total"": true, ""representative_source_phrase"": ""Paper.wood"", ""counts_as_new_contemporary_document"": true, ""counts_as_zh_hans_sensory_expression"": false}"
"{""limitation"": ""Observed source label only; meanings and numeric scales remain source-local and are not pooled across families."", ""record_key"": ""occurrence.round3i.sha256_184e26edaf8b0b6ca91a87fc8053a264feb7025836f6aab92c03002e8b91fd5b"", ""corpus_layer"": ""ROUND3I_OBSERVED_OCCURRENCE"", ""review_state"": ""SOURCE_REVIEWED"", ""language_code"": ""en"", ""source_locator"": ""cata_column:Thick.viscous"", ""expression_role"": ""COMPOSITE_REFERENCE"", ""language_source_key"": ""dryad.cotter-v4"", ""language_document_key"": ""document.cotter-v4.row-0169"", ""normalized_expression"": ""thick/viscous"", ""public_raw_source_phrase"": null, ""raw_source_phrase_sha256"": ""ff0ff1c409983eebc6df2bcbfc5352ea14a8f9c6499da32c98162b5e74bdd11c"", ""counts_as_zh_hans_document"": false, ""language_source_family_key"": ""family.baseline.cotter-consumers"", ""counts_toward_governed_total"": true, ""representative_source_phrase"": ""Thick.viscous"", ""counts_as_new_contemporary_document"": true, ""counts_as_zh_hans_sensory_expression"": false}"
"{""limitation"": ""Observed source label only; meanings and numeric scales remain source-local and are not pooled across families."", ""record_key"": ""occurrence.round3i.sha256_18590fccd583add7b74d0cc6a3962789fc659fc6f50d4089a39dacfb5325936c"", ""corpus_layer"": ""ROUND3I_OBSERVED_OCCURRENCE"", ""review_state"": ""SOURCE_REVIEWED"", ""language_code"": ""en"", ""source_locator"": ""cata_column:Bitter"", ""expression_role"": ""BASIC_TASTE"", ""language_source_key"": ""dryad.cotter-v4"", ""language_document_key"": ""document.cotter-v4.row-1493"", ""normalized_expression"": ""bitter"", ""public_raw_source_phrase"": null, ""raw_source_phrase_sha256"": ""bb75e38c4310da2507f3a31a83112891e2c5eb0b13c95f4c2b9e42524987da0c"", ""counts_as_zh_hans_document"": false, ""language_source_family_key"": ""family.baseline.cotter-consumers"", ""counts_toward_governed_total"": false, ""representative_source_phrase"": ""Bitter"", ""counts_as_new_contemporary_document"": true, ""counts_as_zh_hans_sensory_expression"": false}"
"{""limitation"": ""Observed source label only; meanings and numeric scales remain source-local and are not pooled across families."", ""record_key"": ""occurrence.round3i.sha256_1859999693c0ad132210f3d0378bea37b053fc15fcda762b47a119f5f761b038"", ""corpus_layer"": ""ROUND3I_OBSERVED_OCCURRENCE"", ""review_state"": ""SOURCE_REVIEWED"", ""language_code"": ""en"", ""source_locator"": ""cata_column:Roasted"", ""expression_role"": ""AROMA_REFERENCE"", ""language_source_key"": ""dryad.cotter-v4"", ""language_document_key"": ""document.cotter-v4.row-1784"", ""normalized_expression"": ""roasted"", ""public_raw_source_phrase"": null, ""raw_source_phrase_sha256"": ""aa8ad6a6ea5f0b9b393342baa351e283673cf16def275c8d1820f35d196ad2d3"", ""counts_as_zh_hans_document"": false, ""language_source_family_key"": ""family.baseline.cotter-consumers"", ""counts_toward_governed_total"": true, ""representative_source_phrase"": ""Roasted"", ""counts_as_new_contemporary_document"": true, ""counts_as_zh_hans_sensory_expression"": false}"
"{""limitation"": ""Observed source label only; meanings and numeric scales remain source-local and are not pooled across families."", ""record_key"": ""occurrence.round3i.sha256_1868d6e92a27d513ba67b69c49c929009f4e6c617f0cf98cd94871f40d4e998f"", ""corpus_layer"": ""ROUND3I_OBSERVED_OCCURRENCE"", ""review_state"": ""SOURCE_REVIEWED"", ""language_code"": ""en"", ""source_locator"": ""cata_column:Bitter"", ""expression_role"": ""BASIC_TASTE"", ""language_source_key"": ""dryad.cotter-v4"", ""language_document_key"": ""document.cotter-v4.row-1088"", ""normalized_expression"": ""bitter"", ""public_raw_source_phrase"": null, ""raw_source_phrase_sha256"": ""bb75e38c4310da2507f3a31a83112891e2c5eb0b13c95f4c2b9e42524987da0c"", ""counts_as_zh_hans_document"": false, ""language_source_family_key"": ""family.baseline.cotter-consumers"", ""counts_toward_governed_total"": false, ""representative_source_phrase"": ""Bitter"", ""counts_as_new_contemporary_document"": true, ""counts_as_zh_hans_sensory_expression"": false}"
"{""limitation"": ""Observed source label only; meanings and numeric scales remain source-local and are not pooled across families."", ""record_key"": ""occurrence.round3i.sha256_186b50ffc81bb7f83060dd99fc0eaadc6a5bb77d69217ac759c3692d7a340939"", ""corpus_layer"": ""ROUND3I_OBSERVED_OCCURRENCE"", ""review_state"": ""SOURCE_REVIEWED"", ""language_code"": ""en"", ""source_locator"": ""cata_column:Paper.wood"", ""expression_role"": ""COMPOSITE_REFERENCE"", ""language_source_key"": ""dryad.cotter-v4"", ""language_document_key"": ""document.cotter-v4.row-2743"", ""normalized_expression"": ""paper/wood"", ""public_raw_source_phrase"": null, ""raw_source_phrase_sha256"": ""1c574c101c6f4c98f8a18be44e949588f7701b8cea92a4f55f284ae9c5ce70c4"", ""counts_as_zh_hans_document"": false, ""language_source_family_key"": ""family.baseline.cotter-consumers"", ""counts_toward_governed_total"": true, ""representative_source_phrase"": ""Paper.wood"", ""counts_as_new_contemporary_document"": true, ""counts_as_zh_hans_sensory_expression"": false}"
"{""limitation"": ""Observed source label only; meanings and numeric scales remain source-local and are not pooled across families."", ""record_key"": ""occurrence.round3i.sha256_186f06caf568a027856b06d1c53072bb77a4c0fbba167c2d48f8063c5e0a2144"", ""corpus_layer"": ""ROUND3I_OBSERVED_OCCURRENCE"", ""review_state"": ""SOURCE_REVIEWED"", ""language_code"": ""en"", ""source_locator"": ""cata_column:Tea.floral"", ""expression_role"": ""COMPOSITE_REFERENCE"", ""language_source_key"": ""dryad.cotter-v4"", ""language_document_key"": ""document.cotter-v4.row-2491"", ""normalized_expression"": ""tea/floral"", ""public_raw_source_phrase"": null, ""raw_source_phrase_sha256"": ""5b0750610e9ab70061db69648b4643b93fea2970656757445c53d651b6d1ec9f"", ""counts_as_zh_hans_document"": false, ""language_source_family_key"": ""family.baseline.cotter-consumers"", ""counts_toward_governed_total"": true, ""representative_source_phrase"": ""Tea.floral"", ""counts_as_new_contemporary_document"": true, ""counts_as_zh_hans_sensory_expression"": false}"
"{""limitation"": ""Observed source label only; meanings and numeric scales remain source-local and are not pooled across families."", ""record_key"": ""occurrence.round3i.sha256_1878a5bcbe5ee4dfeeff9eea7f1ccfee319fc6d7833f320716a4b4bf66462f65"", ""corpus_layer"": ""ROUND3I_OBSERVED_OCCURRENCE"", ""review_state"": ""SOURCE_REVIEWED"", ""language_code"": ""en"", ""source_locator"": ""table2_row:vezzulli.123"", ""expression_role"": ""AROMA_REFERENCE"", ""language_source_key"": ""pmc.vezzulli-2022"", ""language_document_key"": ""document.vezzulli-2022.robusta-moka"", ""normalized_expression"": ""pastry"", ""public_raw_source_phrase"": null, ""raw_source_phrase_sha256"": ""bb26ab6a03933ed0d92a31188f7bd80f594d4b00644ae0864b5708ed43d9f4c9"", ""counts_as_zh_hans_document"": false, ""language_source_family_key"": ""family.vezzulli-trainedpanel-2022"", ""counts_toward_governed_total"": false, ""representative_source_phrase"": ""Pastry"", ""counts_as_new_contemporary_document"": true, ""counts_as_zh_hans_sensory_expression"": false}"
"{""limitation"": ""Observed source label only; meanings and numeric scales remain source-local and are not pooled across families."", ""record_key"": ""occurrence.round3i.sha256_1883e141223cedb6201fc4d7771f35139f830d154184e364966ea5822745760b"", ""corpus_layer"": ""ROUND3I_OBSERVED_OCCURRENCE"", ""review_state"": ""SOURCE_REVIEWED"", ""language_code"": ""en"", ""source_locator"": ""cata_column:Tea.floral"", ""expression_role"": ""COMPOSITE_REFERENCE"", ""language_source_key"": ""dryad.cotter-v4"", ""language_document_key"": ""document.cotter-v4.row-0610"", ""normalized_expression"": ""tea/floral"", ""public_raw_source_phrase"": null, ""raw_source_phrase_sha256"": ""5b0750610e9ab70061db69648b4643b93fea2970656757445c53d651b6d1ec9f"", ""counts_as_zh_hans_document"": false, ""language_source_family_key"": ""family.baseline.cotter-consumers"", ""counts_toward_governed_total"": true, ""representative_source_phrase"": ""Tea.floral"", ""counts_as_new_contemporary_document"": true, ""counts_as_zh_hans_sensory_expression"": false}"
"{""limitation"": ""Observed source label only; meanings and numeric scales remain source-local and are not pooled across families."", ""record_key"": ""occurrence.round3i.sha256_189123f4af3e9da7ca660bb31d3e6e23e08143b9b1c1c0313df3f7e96e4b65e9"", ""corpus_layer"": ""ROUND3I_OBSERVED_OCCURRENCE"", ""review_state"": ""SOURCE_REVIEWED"", ""language_code"": ""en"", ""source_locator"": ""cata_column:Roasted"", ""expression_role"": ""AROMA_REFERENCE"", ""language_source_key"": ""dryad.cotter-v4"", ""language_document_key"": ""document.cotter-v4.row-0679"", ""normalized_expression"": ""roasted"", ""public_raw_source_phrase"": null, ""raw_source_phrase_sha256"": ""aa8ad6a6ea5f0b9b393342baa351e283673cf16def275c8d1820f35d196ad2d3"", ""counts_as_zh_hans_document"": false, ""language_source_family_key"": ""family.baseline.cotter-consumers"", ""counts_toward_governed_total"": true, ""representative_source_phrase"": ""Roasted"", ""counts_as_new_contemporary_document"": true, ""counts_as_zh_hans_sensory_expression"": false}"
"{""limitation"": ""Observed source label only; meanings and numeric scales remain source-local and are not pooled across families."", ""record_key"": ""occurrence.round3i.sha256_18920365e40bb5c24d9d7ec2d4ce54a1edb8b75fb1715273d008948243709859"", ""corpus_layer"": ""ROUND3I_OBSERVED_OCCURRENCE"", ""review_state"": ""SOURCE_REVIEWED"", ""language_code"": ""en"", ""source_locator"": ""cata_column:Bitter"", ""expression_role"": ""BASIC_TASTE"", ""language_source_key"": ""dryad.cotter-v4"", ""language_document_key"": ""document.cotter-v4.row-2741"", ""normalized_expression"": ""bitter"", ""public_raw_source_phrase"": null, ""raw_source_phrase_sha256"": ""bb75e38c4310da2507f3a31a83112891e2c5eb0b13c95f4c2b9e42524987da0c"", ""counts_as_zh_hans_document"": false, ""language_source_family_key"": ""family.baseline.cotter-consumers"", ""counts_toward_governed_total"": false, ""representative_source_phrase"": ""Bitter"", ""counts_as_new_contemporary_document"": true, ""counts_as_zh_hans_sensory_expression"": false}"
"{""limitation"": ""Observed source label only; meanings and numeric scales remain source-local and are not pooled across families."", ""record_key"": ""occurrence.round3i.sha256_18b26a309b12777d1601f883d71f66b509987f335fd94ffa1419103ad8ae5383"", ""corpus_layer"": ""ROUND3I_OBSERVED_OCCURRENCE"", ""review_state"": ""SOURCE_REVIEWED"", ""language_code"": ""en"", ""source_locator"": ""cata_column:Thick.viscous"", ""expression_role"": ""COMPOSITE_REFERENCE"", ""language_source_key"": ""dryad.cotter-v4"", ""language_document_key"": ""document.cotter-v4.row-1374"", ""normalized_expression"": ""thick/viscous"", ""public_raw_source_phrase"": null, ""raw_source_phrase_sha256"": ""ff0ff1c409983eebc6df2bcbfc5352ea14a8f9c6499da32c98162b5e74bdd11c"", ""counts_as_zh_hans_document"": false, ""language_source_family_key"": ""family.baseline.cotter-consumers"", ""counts_toward_governed_total"": true, ""representative_source_phrase"": ""Thick.viscous"", ""counts_as_new_contemporary_document"": true, ""counts_as_zh_hans_sensory_expression"": false}"
"{""limitation"": ""Observed source label only; meanings and numeric scales remain source-local and are not pooled across families."", ""record_key"": ""occurrence.round3i.sha256_18b3561afd90608ba599b202bda86ef3ec7c8b7598bc6c03c2b1eb3b48f0111d"", ""corpus_layer"": ""ROUND3I_OBSERVED_OCCURRENCE"", ""review_state"": ""SOURCE_REVIEWED"", ""language_code"": ""en"", ""source_locator"": ""cata_column:Paper.wood"", ""expression_role"": ""COMPOSITE_REFERENCE"", ""language_source_key"": ""dryad.cotter-v4"", ""language_document_key"": ""document.cotter-v4.row-2900"", ""normalized_expression"": ""paper/wood"", ""public_raw_source_phrase"": null, ""raw_source_phrase_sha256"": ""1c574c101c6f4c98f8a18be44e949588f7701b8cea92a4f55f284ae9c5ce70c4"", ""counts_as_zh_hans_document"": false, ""language_source_family_key"": ""family.baseline.cotter-consumers"", ""counts_toward_governed_total"": true, ""representative_source_phrase"": ""Paper.wood"", ""counts_as_new_contemporary_document"": true, ""counts_as_zh_hans_sensory_expression"": false}"
