record_json
"{""concept_id"": 132, ""concept_key"": ""category.sweet_brown"", ""relation_key"": ""relation.project.category_sweet_brown.broader_than.sensory_vanilla"", ""concept_type_code"": ""category"", ""object_concept_id"": 86, ""object_concept_key"": ""sensory.vanilla"", ""relation_type_code"": ""broader_than"", ""subject_concept_id"": 132, ""concept_description"": ""A non-exclusive project grouping for sweet and cooked-brown references."", ""concept_relation_id"": 72, ""relation_valid_from"": ""2026-08-24T00:00:00+00:00"", ""subject_concept_key"": ""category.sweet_brown"", ""relation_valid_until"": null, ""relation_is_symmetric"": false, ""concept_editorial_note"": ""Project-authored organization; sweetness intensity is not assigned."", ""relation_is_directional"": true, ""object_lifecycle_status_code"": ""active"", ""concept_lifecycle_status_code"": ""active"", ""concept_provenance_scope_code"": ""project_authored"", ""subject_lifecycle_status_code"": ""active"", ""relation_lifecycle_status_code"": ""active"", ""relation_provenance_scope_code"": ""project_authored""}"
"{""concept_id"": 133, ""concept_key"": ""category.cocoa_chocolate"", ""relation_key"": ""relation.project.category_cocoa_chocolate.broader_than.sensory_cocoa"", ""concept_type_code"": ""category"", ""object_concept_id"": 88, ""object_concept_key"": ""sensory.cocoa"", ""relation_type_code"": ""broader_than"", ""subject_concept_id"": 133, ""concept_description"": ""A non-exclusive project grouping for cocoa and chocolate references."", ""concept_relation_id"": 74, ""relation_valid_from"": ""2026-08-24T00:00:00+00:00"", ""subject_concept_key"": ""category.cocoa_chocolate"", ""relation_valid_until"": null, ""relation_is_symmetric"": false, ""concept_editorial_note"": ""Project-authored organization; ingredient presence is not asserted."", ""relation_is_directional"": true, ""object_lifecycle_status_code"": ""active"", ""concept_lifecycle_status_code"": ""active"", ""concept_provenance_scope_code"": ""project_authored"", ""subject_lifecycle_status_code"": ""active"", ""relation_lifecycle_status_code"": ""active"", ""relation_provenance_scope_code"": ""project_authored""}"
"{""concept_id"": 133, ""concept_key"": ""category.cocoa_chocolate"", ""relation_key"": ""relation.project.category_cocoa_chocolate.broader_than.sensory_dark_chocolate"", ""concept_type_code"": ""category"", ""object_concept_id"": 89, ""object_concept_key"": ""sensory.dark_chocolate"", ""relation_type_code"": ""broader_than"", ""subject_concept_id"": 133, ""concept_description"": ""A non-exclusive project grouping for cocoa and chocolate references."", ""concept_relation_id"": 75, ""relation_valid_from"": ""2026-08-24T00:00:00+00:00"", ""subject_concept_key"": ""category.cocoa_chocolate"", ""relation_valid_until"": null, ""relation_is_symmetric"": false, ""concept_editorial_note"": ""Project-authored organization; ingredient presence is not asserted."", ""relation_is_directional"": true, ""object_lifecycle_status_code"": ""active"", ""concept_lifecycle_status_code"": ""active"", ""concept_provenance_scope_code"": ""project_authored"", ""subject_lifecycle_status_code"": ""active"", ""relation_lifecycle_status_code"": ""active"", ""relation_provenance_scope_code"": ""project_authored""}"
"{""concept_id"": 134, ""concept_key"": ""category.grain_baked"", ""relation_key"": ""relation.project.category_grain_baked.broader_than.sensory_baked_bread"", ""concept_type_code"": ""category"", ""object_concept_id"": 92, ""object_concept_key"": ""sensory.baked_bread"", ""relation_type_code"": ""broader_than"", ""subject_concept_id"": 134, ""concept_description"": ""A non-exclusive project grouping for grain and baked references."", ""concept_relation_id"": 78, ""relation_valid_from"": ""2026-08-24T00:00:00+00:00"", ""subject_concept_key"": ""category.grain_baked"", ""relation_valid_until"": null, ""relation_is_symmetric"": false, ""concept_editorial_note"": ""Project-authored organization; processing cause is not asserted."", ""relation_is_directional"": true, ""object_lifecycle_status_code"": ""active"", ""concept_lifecycle_status_code"": ""active"", ""concept_provenance_scope_code"": ""project_authored"", ""subject_lifecycle_status_code"": ""active"", ""relation_lifecycle_status_code"": ""active"", ""relation_provenance_scope_code"": ""project_authored""}"
"{""concept_id"": 134, ""concept_key"": ""category.grain_baked"", ""relation_key"": ""relation.project.category_grain_baked.broader_than.sensory_cereal_grain"", ""concept_type_code"": ""category"", ""object_concept_id"": 91, ""object_concept_key"": ""sensory.cereal_grain"", ""relation_type_code"": ""broader_than"", ""subject_concept_id"": 134, ""concept_description"": ""A non-exclusive project grouping for grain and baked references."", ""concept_relation_id"": 77, ""relation_valid_from"": ""2026-08-24T00:00:00+00:00"", ""subject_concept_key"": ""category.grain_baked"", ""relation_valid_until"": null, ""relation_is_symmetric"": false, ""concept_editorial_note"": ""Project-authored organization; processing cause is not asserted."", ""relation_is_directional"": true, ""object_lifecycle_status_code"": ""active"", ""concept_lifecycle_status_code"": ""active"", ""concept_provenance_scope_code"": ""project_authored"", ""subject_lifecycle_status_code"": ""active"", ""relation_lifecycle_status_code"": ""active"", ""relation_provenance_scope_code"": ""project_authored""}"
"{""concept_id"": 134, ""concept_key"": ""category.grain_baked"", ""relation_key"": ""relation.project.category_grain_baked.broader_than.sensory_malt"", ""concept_type_code"": ""category"", ""object_concept_id"": 90, ""object_concept_key"": ""sensory.malt"", ""relation_type_code"": ""broader_than"", ""subject_concept_id"": 134, ""concept_description"": ""A non-exclusive project grouping for grain and baked references."", ""concept_relation_id"": 76, ""relation_valid_from"": ""2026-08-24T00:00:00+00:00"", ""subject_concept_key"": ""category.grain_baked"", ""relation_valid_until"": null, ""relation_is_symmetric"": false, ""concept_editorial_note"": ""Project-authored organization; processing cause is not asserted."", ""relation_is_directional"": true, ""object_lifecycle_status_code"": ""active"", ""concept_lifecycle_status_code"": ""active"", ""concept_provenance_scope_code"": ""project_authored"", ""subject_lifecycle_status_code"": ""active"", ""relation_lifecycle_status_code"": ""active"", ""relation_provenance_scope_code"": ""project_authored""}"
"{""concept_id"": 134, ""concept_key"": ""category.grain_baked"", ""relation_key"": ""relation.project.category_grain_baked.broader_than.sensory_toast"", ""concept_type_code"": ""category"", ""object_concept_id"": 93, ""object_concept_key"": ""sensory.toast"", ""relation_type_code"": ""broader_than"", ""subject_concept_id"": 134, ""concept_description"": ""A non-exclusive project grouping for grain and baked references."", ""concept_relation_id"": 79, ""relation_valid_from"": ""2026-08-24T00:00:00+00:00"", ""subject_concept_key"": ""category.grain_baked"", ""relation_valid_until"": null, ""relation_is_symmetric"": false, ""concept_editorial_note"": ""Project-authored organization; processing cause is not asserted."", ""relation_is_directional"": true, ""object_lifecycle_status_code"": ""active"", ""concept_lifecycle_status_code"": ""active"", ""concept_provenance_scope_code"": ""project_authored"", ""subject_lifecycle_status_code"": ""active"", ""relation_lifecycle_status_code"": ""active"", ""relation_provenance_scope_code"": ""project_authored""}"
"{""concept_id"": 135, ""concept_key"": ""category.roast"", ""relation_key"": ""relation.project.category_roast.broader_than.sensory_ash"", ""concept_type_code"": ""category"", ""object_concept_id"": 98, ""object_concept_key"": ""sensory.ash"", ""relation_type_code"": ""broader_than"", ""subject_concept_id"": 135, ""concept_description"": ""A non-exclusive project grouping for roast-associated sensory concepts."", ""concept_relation_id"": 84, ""relation_valid_from"": ""2026-08-24T00:00:00+00:00"", ""subject_concept_key"": ""category.roast"", ""relation_valid_until"": null, ""relation_is_symmetric"": false, ""concept_editorial_note"": ""Project-authored organization; roast level is a separate empirical context."", ""relation_is_directional"": true, ""object_lifecycle_status_code"": ""active"", ""concept_lifecycle_status_code"": ""active"", ""concept_provenance_scope_code"": ""project_authored"", ""subject_lifecycle_status_code"": ""active"", ""relation_lifecycle_status_code"": ""active"", ""relation_provenance_scope_code"": ""project_authored""}"
"{""concept_id"": 135, ""concept_key"": ""category.roast"", ""relation_key"": ""relation.project.category_roast.broader_than.sensory_burnt"", ""concept_type_code"": ""category"", ""object_concept_id"": 97, ""object_concept_key"": ""sensory.burnt"", ""relation_type_code"": ""broader_than"", ""subject_concept_id"": 135, ""concept_description"": ""A non-exclusive project grouping for roast-associated sensory concepts."", ""concept_relation_id"": 83, ""relation_valid_from"": ""2026-08-24T00:00:00+00:00"", ""subject_concept_key"": ""category.roast"", ""relation_valid_until"": null, ""relation_is_symmetric"": false, ""concept_editorial_note"": ""Project-authored organization; roast level is a separate empirical context."", ""relation_is_directional"": true, ""object_lifecycle_status_code"": ""active"", ""concept_lifecycle_status_code"": ""active"", ""concept_provenance_scope_code"": ""project_authored"", ""subject_lifecycle_status_code"": ""active"", ""relation_lifecycle_status_code"": ""active"", ""relation_provenance_scope_code"": ""project_authored""}"
"{""concept_id"": 135, ""concept_key"": ""category.roast"", ""relation_key"": ""relation.project.category_roast.broader_than.sensory_roasted_character"", ""concept_type_code"": ""category"", ""object_concept_id"": 95, ""object_concept_key"": ""sensory.roasted_character"", ""relation_type_code"": ""broader_than"", ""subject_concept_id"": 135, ""concept_description"": ""A non-exclusive project grouping for roast-associated sensory concepts."", ""concept_relation_id"": 81, ""relation_valid_from"": ""2026-08-24T00:00:00+00:00"", ""subject_concept_key"": ""category.roast"", ""relation_valid_until"": null, ""relation_is_symmetric"": false, ""concept_editorial_note"": ""Project-authored organization; roast level is a separate empirical context."", ""relation_is_directional"": true, ""object_lifecycle_status_code"": ""active"", ""concept_lifecycle_status_code"": ""active"", ""concept_provenance_scope_code"": ""project_authored"", ""subject_lifecycle_status_code"": ""active"", ""relation_lifecycle_status_code"": ""active"", ""relation_provenance_scope_code"": ""project_authored""}"
"{""concept_id"": 135, ""concept_key"": ""category.roast"", ""relation_key"": ""relation.project.category_roast.broader_than.sensory_roasted_nut"", ""concept_type_code"": ""category"", ""object_concept_id"": 94, ""object_concept_key"": ""sensory.roasted_nut"", ""relation_type_code"": ""broader_than"", ""subject_concept_id"": 135, ""concept_description"": ""A non-exclusive project grouping for roast-associated sensory concepts."", ""concept_relation_id"": 80, ""relation_valid_from"": ""2026-08-24T00:00:00+00:00"", ""subject_concept_key"": ""category.roast"", ""relation_valid_until"": null, ""relation_is_symmetric"": false, ""concept_editorial_note"": ""Project-authored organization; roast level is a separate empirical context."", ""relation_is_directional"": true, ""object_lifecycle_status_code"": ""active"", ""concept_lifecycle_status_code"": ""active"", ""concept_provenance_scope_code"": ""project_authored"", ""subject_lifecycle_status_code"": ""active"", ""relation_lifecycle_status_code"": ""active"", ""relation_provenance_scope_code"": ""project_authored""}"
"{""concept_id"": 135, ""concept_key"": ""category.roast"", ""relation_key"": ""relation.project.category_roast.broader_than.sensory_smoky"", ""concept_type_code"": ""category"", ""object_concept_id"": 96, ""object_concept_key"": ""sensory.smoky"", ""relation_type_code"": ""broader_than"", ""subject_concept_id"": 135, ""concept_description"": ""A non-exclusive project grouping for roast-associated sensory concepts."", ""concept_relation_id"": 82, ""relation_valid_from"": ""2026-08-24T00:00:00+00:00"", ""subject_concept_key"": ""category.roast"", ""relation_valid_until"": null, ""relation_is_symmetric"": false, ""concept_editorial_note"": ""Project-authored organization; roast level is a separate empirical context."", ""relation_is_directional"": true, ""object_lifecycle_status_code"": ""active"", ""concept_lifecycle_status_code"": ""active"", ""concept_provenance_scope_code"": ""project_authored"", ""subject_lifecycle_status_code"": ""active"", ""relation_lifecycle_status_code"": ""active"", ""relation_provenance_scope_code"": ""project_authored""}"
